"","Longitude","Latitude"
"1080",11.43567,58.25984
"1081",11.43567,58.25984
"1082",11.43567,58.25984
"1083",11.43567,58.25984
"1084",11.43567,58.25984
"1085",10.51333,58.275
"1086",10.51333,58.275
"1087",11.43333,58.25833
"1088",11.43333,58.25833
"1089",11.43333,58.25833
"1090",11.43333,58.25833
"1091",11.43333,58.25833
"1092",11.43333,58.25833
"1093",11.5433,58.3195
"1094",11.5433,58.3195
"1095",11.5433,58.3195
"1096",11.5433,58.3195
"1097",11.3137,58.2449
"1098",11.3137,58.2449
"1099",11.3137,58.2449
"1100",11.3137,58.2449
"1101",11.3137,58.2449
"1102",11.3137,58.2449
"1103",11.43567,58.25984
"1104",11.43567,58.25984
"1105",11.43567,58.25984
"1106",11.43567,58.25984
"1107",11.43567,58.25984
"1108",11.43567,58.25984
"1109",11.43567,58.25984
"1110",11.43567,58.25984
"1111",11.43567,58.25984
"1112",11.43567,58.25984
"1113",11.43567,58.25984
"1114",11.43333,58.25833
"1115",11.43333,58.25833
"1116",11.43333,58.25833
"1117",11.43333,58.25833
"1118",11.43333,58.25833
"1119",11.43333,58.25833
"1120",10.51333,58.275
"1121",10.51333,58.275
"1122",10.51333,58.275
"1123",12.21167,56.94
"1124",12.21167,56.94
"1125",12.21167,56.94
"1126",12.21167,56.94
"1127",12.21167,56.94
"1128",12.11667,56.66667
"1129",12.11667,56.66667
"1130",12.11667,56.66667
"1131",12.11667,56.66667
"1132",12.11667,56.66667
"1133",12.11667,56.66667
"1134",12.11667,56.66667
"1135",11.5433,58.3195
"1136",11.5433,58.3195
"1137",11.5433,58.3195
"1138",11.5433,58.3195
"1139",11.5433,58.3195
"1140",11.5433,58.3195
"1141",11.5433,58.3195
"1142",11.3137,58.2449
"1143",11.3137,58.2449
"1144",11.3137,58.2449
"1145",11.3137,58.2449
"1146",11.3137,58.2449
"1147",11.3137,58.2449
"1148",11.43567,58.25984
"1149",11.43567,58.25984
"1150",11.43567,58.25984
"1151",11.43567,58.25984
"1152",11.43567,58.25984
"1153",11.43567,58.25984
"1154",11.43567,58.25984
"1155",11.43567,58.25984
"1156",11.43567,58.25984
"1157",11.43567,58.25984
"1158",12.11667,56.66667
"1159",12.11667,56.66667
"1160",12.11667,56.66667
"1161",12.11667,56.66667
"1162",12.11667,56.66667
"1163",12.11667,56.66667
"1164",12.21167,56.94
"1165",12.21167,56.94
"1166",12.21167,56.94
"1167",12.21167,56.94
"1168",11.43333,58.25833
"1169",11.43333,58.25833
"1170",11.43333,58.25833
"1171",11.43333,58.25833
"1172",11.43333,58.25833
"1173",11.43333,58.25833
"1174",11.43333,58.25833
"1175",11.5433,58.3195
"1176",11.5433,58.3195
"1177",11.5433,58.3195
"1178",11.43567,58.25984
"1179",11.43567,58.25984
"1180",11.43567,58.25984
"1181",11.43567,58.25984
"1182",11.43567,58.25984
"1183",11.43567,58.25984
"1184",11.43567,58.25984
"1185",11.43567,58.25984
"1186",11.43567,58.25984
"1187",11.43567,58.25984
"1188",10.51333,58.275
"1189",12.11667,56.66667
"1190",12.11667,56.66667
"1191",12.11667,56.66667
"1192",12.11667,56.66667
"1193",12.11667,56.66667
"1194",12.11667,56.66667
"1195",12.21167,56.94
"1196",12.21167,56.94
"1197",12.21167,56.94
"1198",12.21167,56.94
"1199",11.43333,58.25833
"1200",11.43333,58.25833
"1201",11.43333,58.25833
"1202",11.43333,58.25833
"1203",11.43333,58.25833
"1204",11.43333,58.25833
"1205",11.5433,58.3195
"1206",11.5433,58.3195
"1207",11.5433,58.3195
"1208",11.5433,58.3195
"1209",11.5433,58.3195
"1210",11.5433,58.3195
"1211",11.43567,58.25984
"1212",11.43567,58.25984
"1213",11.43567,58.25984
"1214",11.43567,58.25984
"1215",11.43567,58.25984
"1216",11.43567,58.25984
"1217",11.43567,58.25984
"1218",11.43567,58.25984
"1219",11.43567,58.25984
"1220",11.43567,58.25984
"1221",11.43567,58.25984
"1222",11.43567,58.25984
"1223",12.11667,56.66667
"1224",12.11667,56.66667
"1225",12.11667,56.66667
"1226",12.11667,56.66667
"1227",12.11667,56.66667
"1228",12.11667,56.66667
"1229",10.51333,58.275
"1230",10.51333,58.275
"1231",10.51333,58.275
"1232",12.11667,56.66667
"1233",12.11667,56.66667
"1234",12.11667,56.66667
"1235",12.11667,56.66667
"1236",12.11667,56.66667
"1237",11.43333,58.25833
"1238",11.43333,58.25833
"1239",11.43333,58.25833
"1240",11.43333,58.25833
"1241",11.43333,58.25833
"1242",11.43333,58.25833
"1243",12.21167,56.94
"1244",12.21167,56.94
"1245",12.21167,56.94
"1246",12.21167,56.94
"1247",12.21167,56.94
"1248",12.21167,56.94
"1249",12.21167,56.94
"1250",11.43567,58.25984
"1251",11.43567,58.25984
"1252",11.43567,58.25984
"1253",11.43567,58.25984
"1254",11.43567,58.25984
"1255",11.43567,58.25984
"1256",11.43567,58.25984
"1257",11.43567,58.25984
"1258",11.43567,58.25984
"1259",11.43567,58.25984
"1260",11.43567,58.25984
"1261",11.43567,58.25984
"1262",11.43567,58.25984
"1263",12.11667,56.66667
"1264",12.11667,56.66667
"1265",12.11667,56.66667
"1266",12.11667,56.66667
"1267",12.11667,56.66667
"1268",12.11667,56.66667
"1269",12.21167,56.94
"1270",12.21167,56.94
"1271",12.21167,56.94
"1272",12.21167,56.94
"1273",12.21167,56.94
"1274",12.21167,56.94
"1275",12.21167,56.94
"1276",12.11667,56.66667
"1277",12.11667,56.66667
"1278",12.11667,56.66667
"1279",12.11667,56.66667
"1280",12.11667,56.66667
"1281",11.43333,58.25833
"1282",11.43333,58.25833
"1283",11.43333,58.25833
"1284",11.43333,58.25833
"1285",11.43333,58.25833
"1286",11.43333,58.25833
"1287",11.43333,58.25833
"1288",14.13,40.61
"1289",11.3137,58.2449
"1290",11.3137,58.2449
"1291",11.3137,58.2449
"1292",11.3137,58.2449
"1293",11.3137,58.2449
"1294",11.3137,58.2449
"1295",11.3137,58.2449
"1296",11.3137,58.2449
"1297",11.3137,58.2449
"1298",11.3137,58.2449
"1299",11.3137,58.2449
"1300",11.3137,58.2449
"1301",11.3137,58.2449
"1302",11.43567,58.25984
"1303",11.43567,58.25984
"1304",11.43567,58.25984
"1305",11.43567,58.25984
"1306",11.43567,58.25984
"1307",11.43567,58.25984
"1308",11.43567,58.25984
"1309",12.21167,56.94
"1310",12.21167,56.94
"1311",12.21167,56.94
"1312",12.21167,56.94
"1313",12.21167,56.94
"1314",12.21167,56.94
"1315",12.21167,56.94
"1316",10.51333,58.275
"1317",10.51333,58.275
"1318",10.51333,58.275
"1319",10.51333,58.275
"1320",11.3137,58.2449
"1321",11.3137,58.2449
"1322",11.3137,58.2449
"1323",11.3137,58.2449
"1324",11.3137,58.2449
"1325",11.3137,58.2449
"1326",11.43567,58.25984
"1327",11.43567,58.25984
"1328",11.43567,58.25984
"1329",11.43567,58.25984
"1330",11.43567,58.25984
"1331",11.43567,58.25984
"1332",11.43567,58.25984
"1333",12.11667,56.66667
"1334",12.11667,56.66667
"1335",12.11667,56.66667
"1336",12.11667,56.66667
"1337",12.11667,56.66667
"1338",12.11667,56.66667
"1339",12.11667,56.66667
"1340",10.51333,58.275
"1341",10.51333,58.275
"1342",10.51333,58.275
"1343",10.51333,58.275
"1344",10.51333,58.275
"1345",12.11667,56.66667
"1346",12.11667,56.66667
"1347",12.11667,56.66667
"1348",12.11667,56.66667
"1349",12.11667,56.66667
"1350",12.11667,56.66667
"1351",12.11667,56.66667
"1352",11.43333,58.25833
"1353",11.43333,58.25833
"1354",11.43333,58.25833
"1355",11.43333,58.25833
"1356",11.43333,58.25833
"1357",11.43333,58.25833
"1358",11.5433,58.3195
"1359",11.5433,58.3195
"1360",11.5433,58.3195
"1361",11.5433,58.3195
"1362",11.5433,58.3195
"1363",11.5433,58.3195
"1364",11.5433,58.3195
"1365",11.43567,58.25984
"1366",11.43567,58.25984
"1367",11.43567,58.25984
"1368",11.43567,58.25984
"1369",11.43567,58.25984
"1370",11.43567,58.25984
"1371",11.43567,58.25984
"1372",12.11667,56.66667
"1373",12.11667,56.66667
"1374",12.11667,56.66667
"1375",12.11667,56.66667
"1376",12.11667,56.66667
"1377",12.11667,56.66667
"1378",11.43333,58.25833
"1379",11.43333,58.25833
"1380",11.43333,58.25833
"1381",11.43333,58.25833
"1382",11.43333,58.25833
"1383",11.43333,58.25833
"1384",11.43333,58.25833
"1385",12.21167,56.94
"1386",12.21167,56.94
"1387",12.21167,56.94
"1388",12.21167,56.94
"1389",12.21167,56.94
"1390",12.21167,56.94
"1391",12.21167,56.94
"1392",10.51333,58.275
"1393",10.51333,58.275
"1394",10.51333,58.275
"1395",10.51333,58.275
"1396",10.51333,58.275
"1397",12.11667,56.66667
"1398",12.11667,56.66667
"1399",12.11667,56.66667
"1400",12.11667,56.66667
"1401",12.11667,56.66667
"1402",12.11667,56.66667
"1403",12.11667,56.66667
"1404",31.563167,44.121633
"1405",31.00205,46.333333
"1406",31.235,45.215883
"1407",30.2518,45.338633
"1408",32.873183,43.418333
"1409",31.8255,46.483533
"1410",32.873183,43.418333
"1411",32.873183,43.418333
"1412",31.105467,46.35965
"1413",31.304133,44.216233
"1414",31.304133,44.216233
"1415",31.8255,46.483533
"1416",30.2518,45.338633
"1417",31.563167,44.121633
"1418",32.873183,43.418333
"1419",31.563167,44.121633
"1420",31.563167,44.121633
"1421",31.00205,46.333333
"1422",31.563167,44.121633
"1423",31.235,45.215883
"1424",32.873183,43.418333
"1425",31.105467,46.35965
"1426",31.563167,44.121633
"1427",30.2518,45.338633
"1428",32.873183,43.418333
"1429",31.8255,46.483533
"1430",31.563167,44.121633
"1431",31.304133,44.216233
"1432",31.304133,44.216233
"1433",30.2518,45.338633
"1434",31.235,45.215883
"1435",31.105467,46.35965
"1436",32.873183,43.418333
"1437",31.81945,43.399833
"1438",31.81945,43.399833
"1439",31.563167,44.121633
"1440",31.304133,44.216233
"1441",31.81945,43.399833
"1442",31.235,45.215883
"1443",31.81945,43.399833
"1444",31.81945,43.399833
"1445",31.235,45.215883
"1446",31.235,45.215883
"1447",31.00205,46.333333
"1448",30.2518,45.338633
"1449",31.304133,44.216233
"1450",32.873183,43.418333
"1451",32.873183,43.418333
"1452",31.304133,44.216233
"1453",31.00205,46.333333
"1454",31.00205,46.333333
"1455",31.81945,43.399833
"1456",32.873183,43.418333
"1457",31.105467,46.35965
"1458",31.00205,46.333333
"1459",32.873183,43.418333
"1460",31.304133,44.216233
"1461",32.873183,43.418333
"1462",31.235,45.215883
"1463",31.304133,44.216233
"1464",31.235,45.215883
"1465",31.81945,43.399833
"1466",31.8255,46.483533
"1467",32.873183,43.418333
"1468",31.235,45.215883
"1469",31.81945,43.399833
"1470",31.563167,44.121633
"1471",31.304133,44.216233
"1472",31.563167,44.121633
"1473",31.304133,44.216233
"1474",31.563167,44.121633
"1475",31.81945,43.399833
"1476",32.873183,43.418333
"1477",31.81945,43.399833
"1478",31.8255,46.483533
"1479",31.00205,46.333333
"1480",31.81945,43.399833
"1481",31.304133,44.216233
"1482",31.81945,43.399833
"1483",31.304133,44.216233
"1484",31.00205,46.333333
"1485",31.81945,43.399833
"1486",31.105467,46.35965
"1487",30.2518,45.338633
"1488",31.304133,44.216233
"1489",31.563167,44.121633
"1490",31.105467,46.35965
"1491",32.873183,43.418333
"1492",31.81945,43.399833
"1493",31.304133,44.216233
"1494",32.873183,43.418333
"1495",31.00205,46.333333
"1496",31.304133,44.216233
"1497",30.2518,45.338633
"1498",31.105467,46.35965
"1499",31.235,45.215883
"1500",31.8255,46.483533
"1501",31.8255,46.483533
"1502",31.235,45.215883
"1503",31.563167,44.121633
"1504",31.81945,43.399833
"1505",31.00205,46.333333
"1506",31.00205,46.333333
"1507",31.81945,43.399833
"1508",31.00205,46.333333
"1509",31.235,45.215883
"1510",31.00205,46.333333
"1511",31.81945,43.399833
"1512",32.873183,43.418333
"1513",31.235,45.215883
"1514",31.304133,44.216233
"1515",31.81945,43.399833
"1516",31.235,45.215883
"1517",31.105467,46.35965
"1518",11.5433,58.3195
"1519",11.5433,58.3195
"1520",11.5433,58.3195
"1521",11.5433,58.3195
"1522",11.5433,58.3195
"1523",11.5433,58.3195
"1524",11.5433,58.3195
"1525",11.43567,58.25984
"1526",11.43567,58.25984
"1527",11.43567,58.25984
"1528",11.43567,58.25984
"1529",11.43567,58.25984
"1530",11.43567,58.25984
"1531",11.43567,58.25984
"1532",11.43567,58.25984
"1533",11.43567,58.25984
"1534",11.43567,58.25984
"1535",11.43567,58.25984
"1536",11.43567,58.25984
"1537",12.21167,56.94
"1538",12.21167,56.94
"1539",12.21167,56.94
"1540",12.21167,56.94
"1541",12.21167,56.94
"1542",10.51333,58.275
"1543",12.11667,56.66667
"1544",12.11667,56.66667
"1545",12.11667,56.66667
"1546",12.11667,56.66667
"1547",12.11667,56.66667
"1548",12.11667,56.66667
"1549",12.11667,56.66667
"1550",12.11667,56.66667
"1551",11.43333,58.25833
"1552",11.43333,58.25833
"1553",11.43333,58.25833
"1554",11.43333,58.25833
"1555",11.43333,58.25833
"1556",11.43333,58.25833
"1557",30.2518,45.338633
"1558",31.105467,46.35965
"1559",31.8255,46.483533
"1560",31.105467,46.35965
"1561",31.8255,46.483533
"1562",30.2518,45.338633
"1563",31.563167,44.121633
"1564",31.8255,46.483533
"1565",31.81945,43.399833
"1566",30.2518,45.338633
"1567",31.563167,44.121633
"1568",31.81945,43.399833
"1569",31.235,45.215883
"1570",31.105467,46.35965
"1571",31.8255,46.483533
"1572",30.2518,45.338633
"1573",31.304133,44.216233
"1574",31.563167,44.121633
"1575",31.563167,44.121633
"1576",31.105467,46.35965
"1577",31.105467,46.35965
"1578",31.8255,46.483533
"1579",30.2518,45.338633
"1580",31.8255,46.483533
"1581",31.304133,44.216233
"1582",31.81945,43.399833
"1583",31.563167,44.121633
"1584",31.105467,46.35965
"1585",30.2518,45.338633
"1586",32.873183,43.418333
"1587",30.2518,45.338633
"1588",31.235,45.215883
"1589",32.873183,43.418333
"1590",31.00205,46.333333
"1591",39.88095,42.23565
"1592",31.250556,45.666667
"1593",40.336883,42.1137
"1594",31.250556,45.666667
"1595",40.836717,41.933117
"1596",31.250556,45.666667
"1597",34.773317,43.369717
"1598",36.058567,43.5384
"1599",40.836717,41.933117
"1600",40.836717,41.933117
"1601",31.250556,45.666667
"1602",39.88095,42.23565
"1603",39.88095,42.23565
"1604",41.219617,41.78355
"1605",40.336883,42.1137
"1606",40.836717,41.933117
"1607",40.836717,41.933117
"1608",39.88095,42.23565
"1609",40.836717,41.933117
"1610",39.88095,42.23565
"1611",40.336883,42.1137
"1612",31.250556,45.666667
"1613",31,45.8325
"1614",31.250556,45.666667
"1615",40.336883,42.1137
"1616",40.836717,41.933117
"1617",41.219617,41.78355
"1618",40.336883,42.1137
"1619",34.773317,43.369717
"1620",41.219617,41.78355
"1621",39.88095,42.23565
"1622",31.250556,45.666667
"1623",41.219617,41.78355
"1624",39.88095,42.23565
"1625",39.88095,42.23565
"1626",39.88095,42.23565
"1627",41.219617,41.78355
"1628",40.336883,42.1137
"1629",40.836717,41.933117
"1630",40.836717,41.933117
"1631",34.773317,43.369717
"1632",40.836717,41.933117
"1633",31,45.8325
"1634",41.219617,41.78355
"1635",31.250556,45.666667
"1636",34.773317,43.369717
"1637",36.058567,43.5384
"1638",31.250556,45.666667
"1639",40.336883,42.1137
"1640",40.336883,42.1137
"1641",31.250556,45.666667
"1642",41.219617,41.78355
"1643",34.773317,43.369717
"1644",41.219617,41.78355
"1645",34.773317,43.369717
"1646",34.773317,43.369717
"1647",40.336883,42.1137
"1648",40.336883,42.1137
"1649",40.836717,41.933117
"1650",41.219617,41.78355
"1651",40.336883,42.1137
"1652",39.88095,42.23565
"1653",31.250556,45.666667
"1654",39.88095,42.23565
"1655",39.88095,42.23565
"1656",40.336883,42.1137
"1657",40.836717,41.933117
"1658",31,45.8325
"1659",40.836717,41.933117
"1660",34.773317,43.369717
"1661",31.250556,45.666667
"1662",41.219617,41.78355
"1663",41.219617,41.78355
"1664",34.773317,43.369717
"1665",41.219617,41.78355
"1666",40.836717,41.933117
"1667",31.250556,45.666667
"1668",39.88095,42.23565
"1669",39.88095,42.23565
"1670",40.336883,42.1137
"1671",31.250556,45.666667
"1672",31.250556,45.666667
"1673",41.219617,41.78355
"1674",40.336883,42.1137
"1675",41.219617,41.78355
"1676",40.836717,41.933117
"1677",34.773317,43.369717
"1678",31.250556,45.666667
"1679",34.773317,43.369717
"1680",39.88095,42.23565
"1681",40.336883,42.1137
"1682",41.219617,41.78355
"1683",40.836717,41.933117
"1684",40.836717,41.933117
"1685",41.219617,41.78355
"1686",34.773317,43.369717
"1687",41.219617,41.78355
"1688",31,45.8325
"1689",34.773317,43.369717
"1690",39.88095,42.23565
"1691",39.88095,42.23565
"1692",36.058567,43.5384
"1693",41.219617,41.78355
"1694",36.058567,43.5384
"1695",39.88095,42.23565
"1696",41.219617,41.78355
"1697",39.88095,42.23565
"1698",40.836717,41.933117
"1699",39.88095,42.23565
"1700",36.058567,43.5384
"1701",40.336883,42.1137
"1702",31.250556,45.666667
"1703",34.773317,43.369717
"1704",40.836717,41.933117
"1705",40.836717,41.933117
"1706",31.250556,45.666667
"1707",40.336883,42.1137
"1708",11.5433,58.3195
"1709",11.5433,58.3195
"1710",11.5433,58.3195
"1711",11.5433,58.3195
"1712",11.3137,58.2449
"1713",11.3137,58.2449
"1714",11.3137,58.2449
"1715",11.3137,58.2449
"1716",11.3137,58.2449
"1717",11.3137,58.2449
"1718",11.43567,58.25984
"1719",11.43567,58.25984
"1720",11.43567,58.25984
"1721",11.43567,58.25984
"1722",11.43567,58.25984
"1723",11.43567,58.25984
"1724",12.11667,56.66667
"1725",12.11667,56.66667
"1726",12.11667,56.66667
"1727",12.11667,56.66667
"1728",12.11667,56.66667
"1729",12.11667,56.66667
"1730",12.11667,56.66667
"1731",12.11667,56.66667
"1732",10.51333,58.275
"1733",10.51333,58.275
"1734",12.21167,56.94
"1735",12.21167,56.94
"1736",12.21167,56.94
"1737",12.21167,56.94
"1738",12.21167,56.94
"1739",11.43333,58.25833
"1740",11.43333,58.25833
"1741",11.43333,58.25833
"1742",34.773317,43.369717
"1743",34.773317,43.369717
"1744",40.836717,41.933117
"1745",40.336883,42.1137
"1746",31,45.8325
"1747",41.219617,41.78355
"1748",39.88095,42.23565
"1749",36.058567,43.5384
"1750",41.219617,41.78355
"1751",41.219617,41.78355
"1752",40.836717,41.933117
"1753",31.250556,45.666667
"1754",41.219617,41.78355
"1755",39.88095,42.23565
"1756",40.836717,41.933117
"1757",40.836717,41.933117
"1758",39.88095,42.23565
"1759",40.336883,42.1137
"1760",31.250556,45.666667
"1761",39.88095,42.23565
"1762",40.336883,42.1137
"1763",34.773317,43.369717
"1764",31,45.8325
"1765",40.336883,42.1137
"1766",40.836717,41.933117
"1767",39.88095,42.23565
"1768",40.336883,42.1137
"1769",40.336883,42.1137
"1770",39.88095,42.23565
"1771",41.219617,41.78355
"1772",41.219617,41.78355
"1773",41.219617,41.78355
"1774",31.250556,45.666667
"1775",34.773317,43.369717
"1776",39.88095,42.23565
"1777",41.219617,41.78355
"1778",40.336883,42.1137
"1779",36.058567,43.5384
"1780",40.836717,41.933117
"1781",31,45.8325
"1782",34.773317,43.369717
"1783",30.210556,45.253333
"1784",30.210556,45.253333
"1785",31.461389,46.611389
"1786",29.773889,45.298611
"1787",30.210556,45.253333
"1788",31.724167,46.393333
"1789",31.724167,46.393333
"1790",31.724167,46.393333
"1791",30.655556,46.196667
"1792",30.655556,46.196667
"1793",29.783889,45.603056
"1794",31.461389,46.611389
"1795",29.783889,45.603056
"1796",31.666944,46.221944
"1797",30.210556,45.253333
"1798",29.773889,45.298611
"1799",30.210556,45.253333
"1800",30.253056,45.873333
"1801",30.210556,45.253333
"1802",31.461389,46.611389
"1803",30.470278,46.063611
"1804",31.666944,46.221944
"1805",30.253056,45.873333
"1806",29.783889,45.603056
"1807",30.210556,45.253333
"1808",31.724167,46.393333
"1809",31.461389,46.611389
"1810",30.253056,45.873333
"1811",30.210556,45.253333
"1812",30.655556,46.196667
"1813",30.655556,46.196667
"1814",29.773889,45.298611
"1815",30.210556,45.253333
"1816",31.724167,46.393333
"1817",31.724167,46.393333
"1818",30.470278,46.063611
"1819",30.210556,45.253333
"1820",30.470278,46.063611
"1821",30.253056,45.873333
"1822",29.773889,45.298611
"1823",31.461389,46.611389
"1824",30.655556,46.196667
"1825",30.253056,45.873333
"1826",31.461389,46.611389
"1827",30.210556,45.253333
"1828",31.666944,46.221944
"1829",30.470278,46.063611
"1830",30.253056,45.873333
"1831",29.783889,45.603056
"1832",29.783889,45.603056
"1833",30.655556,46.196667
"1834",31.666944,46.221944
"1835",11.5433,58.3195
"1836",11.5433,58.3195
"1837",11.5433,58.3195
"1838",11.5433,58.3195
"1839",11.5433,58.3195
"1840",11.3137,58.2449
"1841",11.43567,58.25984
"1842",11.43567,58.25984
"1843",11.43567,58.25984
"1844",11.43567,58.25984
"1845",11.43567,58.25984
"1846",11.43567,58.25984
"1847",11.43567,58.25984
"1848",11.43567,58.25984
"1849",11.43567,58.25984
"1850",11.43567,58.25984
"1851",11.43567,58.25984
"1852",11.43567,58.25984
"1853",31.666944,46.221944
"1854",30.655556,46.196667
"1855",29.783889,45.603056
"1856",29.773889,45.298611
"1857",30.470278,46.063611
"1858",29.783889,45.603056
"1859",31.666944,46.221944
"1860",31.666944,46.221944
"1861",30.470278,46.063611
"1862",29.773889,45.298611
"1863",30.210556,45.253333
"1864",30.470278,46.063611
"1865",30.210556,45.253333
"1866",30.210556,45.253333
"1867",31.724167,46.393333
"1868",30.253056,45.873333
"1869",31.461389,46.611389
"1870",29.773889,45.298611
"1871",30.749278,46.494167
"1872",30.772167,46.44375
"1873",30.730278,46.3675
"1874",30.772167,46.438528
"1875",30.749278,46.494167
"1876",30.772167,46.438528
"1877",30.749278,46.494167
"1878",30.772167,46.438528
"1879",30.749278,46.494167
"1880",30.730278,46.3675
"1881",30.769278,46.451722
"1882",30.769194,46.552972
"1883",30.749278,46.494167
"1884",30.769194,46.552972
"1885",31.031472,46.601111
"1886",30.769194,46.552972
"1887",30.772167,46.44375
"1888",31.173778,46.627222
"1889",30.772167,46.438528
"1890",30.772167,46.438528
"1891",30.749278,46.494167
"1892",30.769194,46.552972
"1893",30.769278,46.451722
"1894",30.772167,46.44375
"1895",30.768333,46.4275
"1896",31.031472,46.601111
"1897",30.768333,46.4275
"1898",31.031472,46.601111
"1899",31.173778,46.627222
"1900",30.769278,46.451722
"1901",30.769194,46.552972
"1902",30.768333,46.4275
"1903",30.772167,46.438528
"1904",31.173778,46.627222
"1905",30.769278,46.451722
"1906",30.768333,46.4275
"1907",31.173778,46.627222
"1908",31.031472,46.601111
"1909",30.730278,46.3675
"1910",31.031472,46.601111
"1911",30.768333,46.4275
"1912",30.730278,46.3675
"1913",30.768333,46.4275
"1914",30.768333,46.4275
"1915",30.749278,46.494167
"1916",11.5433,58.3195
"1917",11.5433,58.3195
"1918",11.5433,58.3195
"1919",11.5433,58.3195
"1920",11.5433,58.3195
"1921",11.5433,58.3195
"1922",11.3137,58.2449
"1923",11.3137,58.2449
"1924",11.3137,58.2449
"1925",11.3137,58.2449
"1926",11.3137,58.2449
"1927",11.3137,58.2449
"1928",11.3137,58.2449
"1929",11.3137,58.2449
"1930",11.3137,58.2449
"1931",11.43567,58.25984
"1932",11.43567,58.25984
"1933",11.43567,58.25984
"1934",11.43567,58.25984
"1935",11.43567,58.25984
"1936",11.43567,58.25984
"1937",11.43567,58.25984
"1938",11.43567,58.25984
"1939",11.43567,58.25984
"1940",11.43567,58.25984
"1941",11.43567,58.25984
"1942",11.43567,58.25984
"1943",11.43567,58.25984
"1944",11.43567,58.25984
"1945",11.43567,58.25984
"1946",12.11667,56.66667
"1947",12.11667,56.66667
"1948",12.11667,56.66667
"1949",12.11667,56.66667
"1950",12.11667,56.66667
"1951",12.11667,56.66667
"1952",10.51333,58.275
"1953",10.51333,58.275
"1954",12.21167,56.94
"1955",12.21167,56.94
"1956",30.772167,46.44375
"1957",31.173778,46.627222
"1958",30.769194,46.552972
"1959",30.730278,46.3675
"1960",31.173778,46.627222
"1961",30.769278,46.451722
"1962",31.031472,46.601111
"1963",31.031472,46.601111
"1964",31.173778,46.627222
"1965",30.730278,46.3675
"1966",30.769278,46.451722
"1967",30.772167,46.44375
"1968",30.772167,46.438528
"1969",30.769194,46.552972
"1970",30.730278,46.3675
"1971",11.5433,58.3195
"1972",11.5433,58.3195
"1973",11.5433,58.3195
"1974",11.5433,58.3195
"1975",11.3137,58.2449
"1976",11.3137,58.2449
"1977",11.3137,58.2449
"1978",11.3137,58.2449
"1979",11.3137,58.2449
"1980",11.3137,58.2449
"1981",11.3137,58.2449
"1982",11.3137,58.2449
"1983",11.3137,58.2449
"1984",11.3137,58.2449
"1985",11.43567,58.25984
"1986",11.43567,58.25984
"1987",11.43567,58.25984
"1988",11.43567,58.25984
"1989",11.43567,58.25984
"1990",11.43567,58.25984
"1991",11.43567,58.25984
"1992",11.43333,58.25833
"1993",11.43333,58.25833
"1994",12.11667,56.66667
"1995",11.5433,58.3195
"1996",11.5433,58.3195
"1997",11.43567,58.25984
"1998",11.43567,58.25984
"1999",11.43567,58.25984
"2000",11.43567,58.25984
"2001",11.43567,58.25984
"2002",12.21167,56.94
"2003",12.21167,56.94
"2004",12.21167,56.94
"2005",12.21167,56.94
"2006",10.51333,58.275
"2007",11.43333,58.25833
"2008",11.43333,58.25833
"2009",11.43333,58.25833
"2010",11.43333,58.25833
"2011",11.43333,58.25833
"2012",11.43333,58.25833
"2013",12.21167,56.94
"2014",11.5433,58.3195
"2015",12.11667,56.66667
"2016",12.21167,56.94
"2017",12.21167,56.94
"2018",11.5433,58.3195
"2019",11.5433,58.3195
"2020",12.11667,56.66667
"2021",11.43333,58.25833
"2022",11.43333,58.25833
"2023",10.51333,58.275
"2024",-4.208301,51.056933
"2025",11.5433,58.3195
"2026",-4.046456,50.313323
"2027",11.5433,58.3195
"2028",11.5433,58.3195
"2029",11.2622,58.2357
"2030",11.43567,58.25984
"2031",11.5433,58.3195
"2032",11.43567,58.25984
"2033",12.11667,56.66667
"2034",11.43333,58.25833
"2035",11.5433,58.3195
"2036",11.43567,58.25984
"2037",12.11667,56.66667
"2038",12.11667,56.66667
"2039",12.21167,56.94
"2040",12.21167,56.94
"2041",11.43333,58.25833
"2042",11.43333,58.25833
"2043",11.5433,58.3195
"2044",11.5433,58.3195
"2045",11.5433,58.3195
"2046",11.2622,58.2357
"2047",11.2622,58.2357
"2048",11.2622,58.2357
"2049",12.11667,56.66667
"2050",11.43333,58.25833
"2051",11.43333,58.25833
"2052",10.51333,58.275
"2053",11.43567,58.25984
"2054",11.43567,58.25984
"2055",11.43567,58.25984
"2056",11.43567,58.25984
"2057",11.43567,58.25984
"2058",10.51333,58.275
"2059",19.612046,70.507153
"2060",19.612046,70.507153
"2061",19.612046,70.507153
"2062",19.612046,70.507153
"2063",12.11667,56.66667
"2064",12.21167,56.94
"2065",10.51333,58.275
"2066",12.11667,56.66667
"2067",12.11667,56.66667
"2068",12.11667,56.66667
"2069",12.11667,56.66667
"2070",12.21167,56.94
"2071",12.21167,56.94
"2072",11.43333,58.25833
"2073",11.43333,58.25833
"2074",10.51333,58.275
"2075",12.11667,56.66667
"2076",12.11667,56.66667
"2077",12.11667,56.66667
"2078",12.11667,56.66667
"2079",12.21167,56.94
"2080",12.21167,56.94
"2081",11.43333,58.25833
"2082",11.43333,58.25833
"2083",12.11667,56.66667
"2084",12.21167,56.94
"2085",12.21167,56.94
"2086",10.51333,58.275
"2087",12.11667,56.66667
"2088",12.11667,56.66667
